-0.19042969, 1.5001984, 9.201355, -0.0028533936, -0.12257385, -0.061203003, 32.351685, -19.351196, -38.05847
-0.08988953, 1.508667, 9.1115265, -0.0028533936, -0.12257385, -0.061203003, 32.351685, -19.351196, -38.05847
-0.08988953, 1.508667, 9.1115265, -0.0028533936, -0.12257385, -0.061203003, 31.835938, -19.692993, -37.561035
0.060913086, 1.585907, 9.090744, -0.0028533936, -0.12257385, -0.061203003, 31.835938, -19.692993, -37.561035
-0.049484253, 1.5658264, 8.895493, -0.0028533936, -0.12257385, -0.061203003, 31.835938, -19.692993, -37.561035
-0.19406128, 1.5502167, 8.865982, -0.0028533936, -0.12257385, -0.061203003, 31.835938, -19.692993, -37.561035
-0.19406128, 1.5502167, 8.865982, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
-0.256073, 1.5570068, 9.092545, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
-0.23980713, 1.4867401, 9.287506, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
-0.2166748, 1.4372559, 9.156357, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
-0.2917328, 1.4930878, 8.962051, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
-0.1959076, 1.5351563, 9.109436, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
-0.10758972, 1.5928802, 9.346893, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
0.035980225, 1.6168671, 9.494247, 0.035247803, -0.0632782, 0.0105896, 31.835938, -19.692993, -37.561035
0.035980225, 1.6168671, 9.494247, 0.035247803, -0.0632782, 0.0105896, 30.718994, -19.436646, -38.150024
0.25743103, 1.6813507, 9.549957, 0.035247803, -0.0632782, 0.0105896, 30.718994, -19.436646, -38.150024
0.47706604, 1.7623901, 9.4908905, 0.035247803, -0.0632782, 0.0105896, 30.718994, -19.436646, -38.150024
0.6191559, 1.8048096, 9.358917, 0.035247803, -0.0632782, 0.0105896, 30.718994, -19.436646, -38.150024
0.6191559, 1.8048096, 9.358917, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.68917847, 1.8187408, 9.254669, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.7572174, 1.8740845, 9.267181, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.78022766, 1.9093018, 9.191116, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.6967163, 1.8635406, 9.138763, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.5142975, 1.7483673, 9.106125, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.29759216, 1.66362, 9.027786, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.1950531, 1.6714325, 9.36203, 0.026138306, -0.039718628, -0.014022827, 30.718994, -19.436646, -38.150024
0.1950531, 1.6714325, 9.36203, 0.026138306, -0.039718628, -0.014022827, 28.689575, -19.27185, -38.6261
0.24333191, 1.6938782, 9.690979, 0.026138306, -0.039718628, -0.014022827, 28.689575, -19.27185, -38.6261
0.3839264, 1.7146912, 9.562363, 0.026138306, -0.039718628, -0.014022827, 28.689575, -19.27185, -38.6261
0.5454254, 1.8081207, 9.363052, 0.026138306, -0.039718628, -0.014022827, 28.689575, -19.27185, -38.6261
0.5454254, 1.8081207, 9.363052, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
0.7885437, 1.9199677, 9.004181, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
0.9319458, 2.0452423, 8.580917, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
1.0033722, 2.0904388, 8.472229, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
1.16922, 2.0765533, 8.391708, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
1.2223663, 2.159195, 8.322937, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
1.1194305, 2.1996307, 8.344452, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
0.95173645, 2.0398254, 8.167053, 0.11534119, -0.0574646, -0.20327759, 28.689575, -19.27185, -38.6261
0.95173645, 2.0398254, 8.167053, 0.11534119, -0.0574646, -0.20327759, 28.81012, -19.180298, -38.050842
0.7466583, 1.9385834, 7.934952, 0.11534119, -0.0574646, -0.20327759, 28.81012, -19.180298, -38.050842
0.44363403, 1.9348297, 7.9192657, 0.11534119, -0.0574646, -0.20327759, 28.81012, -19.180298, -38.050842
0.041992188, 1.8749237, 8.116058, 0.11534119, -0.0574646, -0.20327759, 28.81012, -19.180298, -38.050842
0.041992188, 1.8749237, 8.116058, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.22972107, 1.8008423, 8.339996, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.26026917, 1.7496796, 8.323151, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.35653687, 1.7322388, 8.072418, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.44454956, 1.738266, 8.204834, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.61216736, 1.8013763, 8.569153, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.8268738, 1.7577515, 8.62059, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.8538208, 1.6636047, 8.671707, 0.2936554, -0.06625366, -0.4414978, 28.81012, -19.180298, -38.050842
-0.8538208, 1.6636047, 8.671707, 0.2936554, -0.06625366, -0.4414978, 29.553223, -17.337036, -38.667297
-0.6587677, 1.7390289, 8.786865, 0.2936554, -0.06625366, -0.4414978, 29.553223, -17.337036, -38.667297
-0.5738678, 1.8529358, 8.981384, 0.2936554, -0.06625366, -0.4414978, 29.553223, -17.337036, -38.667297
-0.51112366, 1.9145966, 9.058609, 0.2936554, -0.06625366, -0.4414978, 29.553223, -17.337036, -38.667297
-0.51112366, 1.9145966, 9.058609, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-0.593277, 1.8976593, 8.709335, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-1.1988983, 1.6785889, 8.347122, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-1.9736481, 1.362793, 8.503311, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-2.2699127, 1.2766571, 9.027237, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-1.84935, 1.4156952, 9.5286255, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-1.0701752, 1.6417389, 9.669022, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-0.5302887, 1.9397278, 9.323669, -0.025512695, -0.11605835, -0.7860718, 29.553223, -17.337036, -38.667297
-0.5302887, 1.9397278, 9.323669, -0.025512695, -0.11605835, -0.7860718, 29.63562, -12.762451, -40.77301
-0.8453522, 1.9418182, 8.692566, -0.025512695, -0.11605835, -0.7860718, 29.63562, -12.762451, -40.77301
-1.5746002, 1.6369781, 8.467545, -0.025512695, -0.11605835, -0.7860718, 29.63562, -12.762451, -40.77301
-1.9042053, 1.4055328, 8.9175415, -0.025512695, -0.11605835, -0.7860718, 29.63562, -12.762451, -40.77301
-1.9042053, 1.4055328, 8.9175415, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-1.5202942, 1.4782867, 9.649689, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-0.82473755, 1.6771698, 9.77597, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-0.4938507, 1.7540588, 9.110336, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-1.0117493, 1.6546326, 8.475296, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-1.8177643, 1.4852905, 8.529022, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-2.2440338, 1.317627, 9.18103, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-2.1369934, 1.0744171, 9.622833, -0.17822266, -0.060928345, -0.6532593, 29.63562, -12.762451, -40.77301
-2.1369934, 1.0744171, 9.622833, -0.17822266, -0.060928345, -0.6532593, 30.807495, -8.326721, -42.46216
-1.90625, 1.052475, 9.453857, -0.17822266, -0.060928345, -0.6532593, 30.807495, -8.326721, -42.46216
-1.8765106, 1.2686157, 9.484192, -0.17822266, -0.060928345, -0.6532593, 30.807495, -8.326721, -42.46216
-2.0569763, 1.4659882, 9.827286, -0.17822266, -0.060928345, -0.6532593, 30.807495, -8.326721, -42.46216
-2.0569763, 1.4659882, 9.827286, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-2.2773438, 1.4260864, 9.884979, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-2.3248749, 1.3265228, 10.195679, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-1.8159027, 1.571106, 10.616638, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-1.2561951, 1.8300323, 10.583496, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-1.0804596, 1.8936462, 10.31102, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-0.9586487, 1.8684235, 10.214157, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-1.0291748, 1.8921051, 10.188614, -0.09361267, 0.05279541, -0.26591492, 30.807495, -8.326721, -42.46216
-1.0291748, 1.8921051, 10.188614, -0.09361267, 0.05279541, -0.26591492, 31.56128, -7.4630737, -42.581177
-1.4232788, 1.7213745, 9.942673, -0.09361267, 0.05279541, -0.26591492, 31.56128, -7.4630737, -42.581177
-1.6033325, 1.4646606, 10.229889, -0.09361267, 0.05279541, -0.26591492, 31.56128, -7.4630737, -42.581177
-1.353302, 1.425003, 10.377548, -0.09361267, 0.05279541, -0.26591492, 31.56128, -7.4630737, -42.581177
-1.353302, 1.425003, 10.377548, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
-1.103241, 1.3419952, 9.585571, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
-1.0639343, 1.3191376, 8.662003, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
-1.0639496, 1.3448792, 8.593384, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
-0.85720825, 1.3985443, 9.267944, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
-0.44981384, 1.5514069, 9.978973, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
-0.13166809, 1.5222168, 10.036133, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
0.15341187, 1.4615173, 9.435608, -0.0065612793, 0.019302368, 0.39434814, 31.56128, -7.4630737, -42.581177
0.15341187, 1.4615173, 9.435608, -0.0065612793, 0.019302368, 0.39434814, 31.234741, -9.944153, -42.622375
0.3644104, 1.4961853, 8.914978, -0.0065612793, 0.019302368, 0.39434814, 31.234741, -9.944153, -42.622375
0.36810303, 1.7213745, 9.10025, -0.0065612793, 0.019302368, 0.39434814, 31.234741, -9.944153, -42.622375
0.36190796, 1.7332153, 9.228821, -0.0065612793, 0.019302368, 0.39434814, 31.234741, -9.944153, -42.622375
0.36190796, 1.7332153, 9.228821, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
0.30177307, 1.5612793, 8.766861, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
0.110672, 1.4120331, 8.275528, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
-0.14143372, 1.262558, 8.316223, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
-0.14120483, 1.2469177, 8.746689, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
0.36949158, 1.4716034, 9.0289, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
1.2485199, 1.9825592, 9.236649, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
1.7949066, 2.1805725, 8.940338, 0.027954102, 0.014266968, 0.8634491, 31.234741, -9.944153, -42.622375
1.7949066, 2.1805725, 8.940338, 0.027954102, 0.014266968, 0.8634491, 31.063843, -15.008545, -44.210815
1.5349884, 1.9924164, 8.37262, 0.027954102, 0.014266968, 0.8634491, 31.063843, -15.008545, -44.210815
0.967041, 1.6445313, 8.48201, 0.027954102, 0.014266968, 0.8634491, 31.063843, -15.008545, -44.210815
0.73921204, 1.5649872, 8.948013, 0.027954102, 0.014266968, 0.8634491, 31.063843, -15.008545, -44.210815
0.73921204, 1.5649872, 8.948013, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
0.74443054, 1.5681152, 8.906525, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
0.5948334, 1.6755524, 8.649689, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
0.67500305, 1.7920227, 8.706955, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
0.8713074, 1.6312714, 8.450836, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
0.67944336, 1.3949738, 8.199829, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
0.14654541, 1.1841278, 8.409775, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
-0.17053223, 1.0605927, 8.903671, -0.06259155, -0.008575439, 0.64834595, 31.063843, -15.008545, -44.210815
-0.17053223, 1.0605927, 8.903671, -0.06259155, -0.008575439, 0.64834595, 29.20227, -18.301392, -46.15326
0.17301941, 1.1204071, 9.506836, -0.06259155, -0.008575439, 0.64834595, 29.20227, -18.301392, -46.15326
0.2907257, 1.2467041, 9.352921, -0.06259155, -0.008575439, 0.64834595, 29.20227, -18.301392, -46.15326
0.24842834, 1.3135529, 8.865875, -0.06259155, -0.008575439, 0.64834595, 29.20227, -18.301392, -46.15326
0.24842834, 1.3135529, 8.865875, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.46266174, 1.2911072, 8.465683, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.47320557, 1.2788544, 8.874298, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.59568787, 1.3967743, 9.531296, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.80688477, 1.3419342, 9.696991, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.7649994, 1.2371368, 9.486237, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.652359, 1.2375183, 9.145065, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.80252075, 1.281662, 8.764053, -0.18952942, 0.08969116, 0.16169739, 29.20227, -18.301392, -46.15326
0.80252075, 1.281662, 8.764053, -0.18952942, 0.08969116, 0.16169739, 26.63269, -18.487549, -45.887756
1.1626892, 1.4243164, 8.673721, -0.18952942, 0.08969116, 0.16169739, 26.63269, -18.487549, -45.887756
1.3304596, 1.591095, 9.192108, -0.18952942, 0.08969116, 0.16169739, 26.63269, -18.487549, -45.887756
1.1956635, 1.3508606, 9.553284, -0.18952942, 0.08969116, 0.16169739, 26.63269, -18.487549, -45.887756
1.1956635, 1.3508606, 9.553284, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.89845276, 1.0690613, 9.367279, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.5933533, 0.9330139, 9.129532, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.8235321, 1.107132, 9.263733, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.6865387, 1.1476746, 9.204727, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.5724182, 0.74705505, 9.177231, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.7008667, 0.5739441, 9.338455, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.94215393, 0.41171265, 8.924622, -0.26428223, -0.036621094, -0.020431519, 26.63269, -18.487549, -45.887756
0.94215393, 0.41171265, 8.924622, -0.26428223, -0.036621094, -0.020431519, 25.45166, -16.325378, -45.06836
0.75813293, 0.75239563, 9.106659, -0.26428223, -0.036621094, -0.020431519, 25.45166, -16.325378, -45.06836
0.9308624, 0.93699646, 9.397064, -0.26428223, -0.036621094, -0.020431519, 25.45166, -16.325378, -45.06836
0.8110199, 0.8427887, 9.78891, -0.26428223, -0.036621094, -0.020431519, 25.45166, -16.325378, -45.06836
0.8110199, 0.8427887, 9.78891, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
0.8960724, 0.6186371, 10.190216, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
1.2375793, 0.7075653, 10.452148, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
0.99801636, 0.7713318, 10.789963, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
0.29959106, 0.5026245, 10.435974, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
0.40174866, 0.44587708, 10.47583, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
0.43972778, 0.36514282, 10.723145, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
-0.14022827, 0.058258057, 10.321777, -0.17384338, -0.10180664, -0.39396667, 25.45166, -16.325378, -45.06836
-0.14022827, 0.058258057, 10.321777, -0.17384338, -0.10180664, -0.39396667, 24.263, -11.880493, -45.562744
-0.32983398, -0.1726532, 10.537582, -0.17384338, -0.10180664, -0.39396667, 24.263, -11.880493, -45.562744
0.36410522, -0.43826294, 10.141373, -0.17384338, -0.10180664, -0.39396667, 24.263, -11.880493, -45.562744
1.3043823, -0.8199768, 8.831024, -0.17384338, -0.10180664, -0.39396667, 24.263, -11.880493, -45.562744
1.3043823, -0.8199768, 8.831024, -0.14486694, -0.16973877, -0.48454285, 24.263, -11.880493, -45.562744
2.0957336, -0.65626526, 7.7761536, -0.14486694, -0.16973877, -0.48454285, 24.263, -11.880493, -45.562744
2.3023682, 0.2992096, 8.06517, -0.14486694, -0.16973877, -0.48454285, 24.263, -11.880493, -45.562744
2.6967926, 0.7905731, 9.623016, -0.14486694, -0.16973877, -0.48454285, 24.263, -11.880493, -45.562744
2.0697784, 0.4325409, 11.024429, -0.14486694, -0.16973877, -0.48454285, 24.263, -11.880493, -45.562744
1.0101318, -0.48428345, 10.796371, -0.14486694, -0.16973877, -0.48454285, 24.263, -11.880493, -45.562744
0.36395264, -0.08709717, 10.979187, -0.14486694, -0.16973877, -0.48454285, 24.263, -11.880493, -45.562744
0.36395264, -0.08709717, 10.979187, -0.14486694, -0.16973877, -0.48454285, 23.440552, -8.825684, -46.844482
0.8250885, 1.4078522, 11.088882, -0.14486694, -0.16973877, -0.48454285, 23.440552, -8.825684, -46.844482
0.22711182, 1.4165192, 10.985016, -0.14486694, -0.16973877, -0.48454285, 23.440552, -8.825684, -46.844482
0.089019775, 0.39782715, 10.14064, -0.14486694, -0.16973877, -0.48454285, 23.440552, -8.825684, -46.844482
0.089019775, 0.39782715, 10.14064, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
0.41986084, -0.19697571, 9.805222, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
1.5871887, -0.13931274, 10.084351, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
2.1508484, 0.4825592, 9.738907, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
2.7635345, 0.859848, 9.502869, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
3.2506256, 1.387619, 10.695251, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
3.3370056, 1.8934937, 11.5952, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
2.4190826, 0.9966278, 10.192932, -0.15185547, -0.1209259, -0.30387878, 23.440552, -8.825684, -46.844482
2.4190826, 0.9966278, 10.192932, -0.15185547, -0.1209259, -0.30387878, 24.058533, -7.095337, -47.37854
1.2354279, -0.20974731, 9.207947, -0.15185547, -0.1209259, -0.30387878, 24.058533, -7.095337, -47.37854
0.8464966, -0.32437134, 10.104782, -0.15185547, -0.1209259, -0.30387878, 24.058533, -7.095337, -47.37854
1.0092468, 0.6639862, 10.469589, -0.15185547, -0.1209259, -0.30387878, 24.058533, -7.095337, -47.37854
1.0092468, 0.6639862, 10.469589, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
1.3611908, 1.0694885, 9.586929, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
0.8371582, 0.7346039, 8.64447, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
0.1819458, 0.38616943, 9.381348, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
0.1177063, 0.5540314, 10.944229, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
0.519104, 0.5455475, 11.199188, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
0.26742554, 0.53544617, 10.346664, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
0.040634155, 0.82022095, 9.960556, 0.15614319, -0.27696228, -0.27264404, 24.058533, -7.095337, -47.37854
0.040634155, 0.82022095, 9.960556, 0.15614319, -0.27696228, -0.27264404, 22.355652, -5.7159424, -48.0896
-0.18008423, 1.2607422, 9.835205, 0.15614319, -0.27696228, -0.27264404, 22.355652, -5.7159424, -48.0896
-0.3496399, 1.4190216, 10.263153, 0.15614319, -0.27696228, -0.27264404, 22.355652, -5.7159424, -48.0896
-0.7732544, 1.0142822, 10.114319, 0.15614319, -0.27696228, -0.27264404, 22.355652, -5.7159424, -48.0896
-0.7732544, 1.0142822, 10.114319, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-1.4302521, 0.46289063, 9.687668, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-1.5472717, 0.2884369, 9.007324, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-1.268631, 0.7948456, 9.262238, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-0.94065857, 0.80448914, 9.99472, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-0.8109894, 0.53808594, 10.341888, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-0.34777832, 0.14364624, 9.769302, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-0.27770996, -0.10131836, 9.360291, 0.31607056, -0.32966614, -0.30336, 22.355652, -5.7159424, -48.0896
-0.27770996, -0.10131836, 9.360291, 0.31607056, -0.32966614, -0.30336, 20.72754, -6.819153, -48.73047
-0.20983887, 0.11743164, 9.693802, 0.31607056, -0.32966614, -0.30336, 20.72754, -6.819153, -48.73047
0.11759949, 0.32400513, 10.303101, 0.31607056, -0.32966614, -0.30336, 20.72754, -6.819153, -48.73047
0.46524048, 0.40150452, 9.993011, 0.31607056, -0.32966614, -0.30336, 20.72754, -6.819153, -48.73047
0.46524048, 0.40150452, 9.993011, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
0.52526855, 0.45335388, 8.924561, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
0.71543884, 0.4980774, 7.9817963, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
1.0970001, 1.1108856, 8.080017, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
1.40242, 1.5827789, 8.401993, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
1.4146118, 1.4098969, 8.029816, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
1.2776794, 1.1323242, 7.540924, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
1.0737152, 0.8625488, 7.8159027, 0.31983948, 0.19837952, 0.63349915, 20.72754, -6.819153, -48.73047
1.0737152, 0.8625488, 7.8159027, 0.31983948, 0.19837952, 0.63349915, 20.761108, -11.61499, -47.702026
0.85469055, 0.9015198, 8.717209, 0.31983948, 0.19837952, 0.63349915, 20.761108, -11.61499, -47.702026
0.4941101, 1.1046753, 9.143784, 0.31983948, 0.19837952, 0.63349915, 20.761108, -11.61499, -47.702026
0.53027344, 1.0409241, 9.1515045, 0.31983948, 0.19837952, 0.63349915, 20.761108, -11.61499, -47.702026
